accx,accy,accz
-11.886817,-1.5175678999999997,3.9207826
-11.886817,-1.5175678999999997,3.9207826
-11.886817,-1.5175678999999997,3.9207826
-11.886817,-1.5175678999999997,3.9207826
-15.065570999999998,-2.6090677,2.3122563
-15.065570999999998,-2.6090677,2.3122563
-15.065570999999998,-2.6090677,2.3122563
-15.065570999999998,-2.6090677,2.3122563
-14.471948000000001,-2.5324712000000003,0.48351530000000004
-14.471948000000001,-2.5324712000000003,0.48351530000000004
-14.471948000000001,-2.5324712000000003,0.48351530000000004
-14.471948000000001,-2.5324712000000003,0.48351530000000004
-10.163396,-2.1782124,1.2686293
-10.163396,-2.1782124,1.2686293
-10.163396,-2.1782124,1.2686293
-10.163396,-2.1782124,1.2686293
-6.1612295999999995,-1.948423,0.751603
-6.1612295999999995,-1.948423,0.751603
-6.1612295999999995,-1.948423,0.751603
-6.1612295999999995,-1.948423,0.751603
-4.8782387,-1.3260766000000002,0.32074776
-4.8782387,-1.3260766000000002,0.32074776
-4.8782387,-1.3260766000000002,0.32074776
-4.8782387,-1.3260766000000002,0.32074776
-6.9942164,-1.4984187,0.37819514
-6.9942164,-1.4984187,0.37819514
-6.9942164,-1.4984187,0.37819514
-6.9942164,-1.4984187,0.37819514
-9.512326,-2.905879,1.0771381000000002
-9.512326,-2.905879,1.0771381000000002
-9.512326,-2.905879,1.0771381000000002
-9.512326,-2.905879,1.0771381000000002
-13.160233499999999,-3.5282254,1.6037389
-13.160233499999999,-3.5282254,1.6037389
-13.160233499999999,-3.5282254,1.6037389
-12.69108,-5.088879,3.0111992
-12.69108,-5.088879,3.0111992
-12.69108,-5.088879,3.0111992
-12.69108,-5.088879,3.0111992
-7.664436,-2.972901,1.6611862000000002
-7.664436,-2.972901,1.6611862000000002
-7.664436,-2.972901,1.6611862000000002
-7.664436,-2.972901,1.6611862000000002
-5.8261199999999995,-0.78032666,1.3452256999999999
-5.8261199999999995,-0.78032666,1.3452256999999999
-5.8261199999999995,-0.78032666,1.3452256999999999
-5.8261199999999995,-0.78032666,1.3452256999999999
-6.0176110000000005,-0.512239,3.3271596
-6.0176110000000005,-0.512239,3.3271596
-6.0176110000000005,-0.512239,3.3271596
-6.0176110000000005,-0.512239,3.3271596
-7.7123084,-2.752686,2.8292825
-7.7123084,-2.752686,2.8292825
-7.7123084,-2.752686,2.8292825
-7.7123084,-2.752686,2.8292825
-16.712395,-5.500585,0.34947145
-16.712395,-5.500585,0.34947145
-16.712395,-5.500585,0.34947145
-16.712395,-5.500585,0.34947145
-16.856014000000002,-5.06973,-0.30159867
-16.856014000000002,-5.06973,-0.30159867
-16.856014000000002,-5.06973,-0.30159867
-16.856014000000002,-5.06973,-0.30159867
-11.274045,-1.1824582000000001,2.8197080000000003
-11.274045,-1.1824582000000001,2.8197080000000003
-11.274045,-1.1824582000000001,2.8197080000000003
-11.274045,-1.1824582000000001,2.8197080000000003
-6.9176197,-1.7665064,2.733537
-6.9176197,-1.7665064,2.733537
-6.9176197,-1.7665064,2.733537
-6.9176197,-1.7665064,2.733537
-4.045252,-2.3697037999999995,0.7420284
-4.045252,-2.3697037999999995,0.7420284
-4.045252,-2.3697037999999995,0.7420284
-6.592085000000001,-1.6516117,-0.93351966
-6.592085000000001,-1.6516117,-0.93351966
-6.592085000000001,-1.6516117,-0.93351966
-6.592085000000001,-1.6516117,-0.93351966
-6.592085000000001,-1.6516117,-0.93351966
-9.167641999999999,-1.469695,0.34947145
-9.167641999999999,-1.469695,0.34947145
-9.167641999999999,-1.469695,0.34947145
-9.167641999999999,-1.469695,0.34947145
-12.614484,-3.6431203,1.2016073
-12.614484,-3.6431203,1.2016073
-12.614484,-3.6431203,1.2016073
-12.614484,-3.6431203,1.2016073
-12.834699,-5.8261199999999995,2.8484317999999997
-12.834699,-5.8261199999999995,2.8484317999999997
-12.834699,-5.8261199999999995,2.8484317999999997
-12.834699,-5.8261199999999995,2.8484317999999997
-8.506997,-3.0973704,2.2931072999999995
-8.506997,-3.0973704,2.2931072999999995
-8.506997,-3.0973704,2.2931072999999995
-6.458041000000001,-0.92394507,1.4026731000000001
-6.458041000000001,-0.92394507,1.4026731000000001
-6.458041000000001,-0.92394507,1.4026731000000001
-6.5633610000000004,-1.5558661,2.5324712000000003
-6.5633610000000004,-1.5558661,2.5324712000000003
-6.5633610000000004,-1.5558661,2.5324712000000003
-6.5633610000000004,-1.5558661,2.5324712000000003
-7.635712,-3.5952474999999997,3.5569491
-7.635712,-3.5952474999999997,3.5569491
-7.635712,-3.5952474999999997,3.5569491
-7.635712,-3.5952474999999997,3.5569491
-9.129342999999999,-3.5473747,3.1452432
-9.129342999999999,-3.5473747,3.1452432
-9.129342999999999,-3.5473747,3.1452432
-9.129342999999999,-3.5473747,3.1452432
-14.30918,-4.0739756,2.6377914000000002
-14.30918,-4.0739756,2.6377914000000002
-14.30918,-4.0739756,2.6377914000000002
-19.09646,-3.0303482999999996,1.7569318999999999
-19.09646,-3.0303482999999996,1.7569318999999999
-19.09646,-3.0303482999999996,1.7569318999999999
-19.09646,-3.0303482999999996,1.7569318999999999
-19.09646,-3.0303482999999996,1.7569318999999999
-12.202777000000001,-0.665432,2.5994933
-12.202777000000001,-0.665432,2.5994933
-12.202777000000001,-0.665432,2.5994933
-7.4442205,-1.4888442,1.5941644
-7.4442205,-1.4888442,1.5941644
-7.4442205,-1.4888442,1.5941644
-7.4442205,-1.4888442,1.5941644
-5.376116000000001,-2.4654493,0.22500217
-5.376116000000001,-2.4654493,0.22500217
-5.376116000000001,-2.4654493,0.22500217
-5.376116000000001,-2.4654493,0.22500217
-5.376116000000001,-2.4654493,0.22500217
-3.8633351,-2.2260852000000004,0.081383765
-3.8633351,-2.2260852000000004,0.081383765
-3.8633351,-2.2260852000000004,0.081383765
-3.8633351,-2.2260852000000004,0.081383765
-6.592085000000001,-1.6516117,0.023936402000000002
-6.592085000000001,-1.6516117,0.023936402000000002
-6.592085000000001,-1.6516117,0.023936402000000002
-15.151742,-3.3271596,0.062234644000000006
-15.151742,-3.3271596,0.062234644000000006
-15.151742,-3.3271596,0.062234644000000006
-15.151742,-3.3271596,0.062234644000000006
-13.543216000000001,-5.28037,3.7388659
-13.543216000000001,-5.28037,3.7388659
-13.543216000000001,-5.28037,3.7388659
-13.543216000000001,-5.28037,3.7388659
-11.791071,-2.9633265,1.5175678999999997
-11.791071,-2.9633265,1.5175678999999997
-11.791071,-2.9633265,1.5175678999999997
-11.791071,-2.9633265,1.5175678999999997
-8.918703,-1.9101248,1.14416
-8.918703,-1.9101248,1.14416
-8.918703,-1.9101248,1.14416
-8.918703,-1.9101248,1.14416
-6.3718699999999995,-1.4792696,3.3080106
-6.3718699999999995,-1.4792696,3.3080106
-6.3718699999999995,-1.4792696,3.3080106
-6.3718699999999995,-1.4792696,3.3080106
-6.525062999999999,-4.045252,2.4845984
-6.525062999999999,-4.045252,2.4845984
-6.525062999999999,-4.045252,2.4845984
-9.483603,-3.5282254,1.6994845
-9.483603,-3.5282254,1.6994845
-9.483603,-3.5282254,1.6994845
-9.483603,-3.5282254,1.6994845
-9.483603,-3.5282254,1.6994845
-13.188957,-2.1399142999999996,2.6856642
-13.188957,-2.1399142999999996,2.6856642
-13.188957,-2.1399142999999996,2.6856642
-12.030436,-2.3888528,2.2069361
-12.030436,-2.3888528,2.2069361
-12.030436,-2.3888528,2.2069361
-12.030436,-2.3888528,2.2069361
-11.858092999999998,-3.6622693999999996,0.2154276
-11.858092999999998,-3.6622693999999996,0.2154276
-11.858092999999998,-3.6622693999999996,0.2154276
-11.858092999999998,-3.6622693999999996,0.2154276
-11.858092999999998,-3.6622693999999996,0.2154276
-11.025106,-3.3367343000000003,-1.1920328000000002
-11.025106,-3.3367343000000003,-1.1920328000000002
-11.025106,-3.3367343000000003,-1.1920328000000002
-9.339984,-1.6611862000000002,-0.22500217
-9.339984,-1.6611862000000002,-0.22500217
-9.339984,-1.6611862000000002,-0.22500217
-9.339984,-1.6611862000000002,-0.22500217
-10.71872,-1.7952299999999999,0.014361841
-10.71872,-1.7952299999999999,0.014361841
-10.71872,-1.7952299999999999,0.014361841
-10.71872,-1.7952299999999999,0.014361841
-10.71872,-1.7952299999999999,0.014361841
-10.345312,-1.3739493999999999,-0.8856468000000001
-10.345312,-1.3739493999999999,-0.8856468000000001
-10.345312,-1.3739493999999999,-0.8856468000000001
-10.345312,-1.3739493999999999,-0.8856468000000001
-9.435728999999998,-1.2782038,0.17712937
-9.435728999999998,-1.2782038,0.17712937
-9.435728999999998,-1.2782038,0.17712937
-9.943181,-2.5324712000000003,-0.23457673
-9.943181,-2.5324712000000003,-0.23457673
-9.943181,-2.5324712000000003,-0.23457673
-9.943181,-2.5324712000000003,-0.23457673
