IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-4.277434974999997,-1.9468273083333332,-0.695751403333334,0.9566031288038545,0.970085698016765,0.9771911227053364,0.9200384004208249,0.9519054415747318,0.9337320938329619,-8.41412383000003,-2.7798778599999987,-0.7182835247999972,84.19523856609318,61.64868989490571,138.87075039321712,3.6662529177272423,3.694909749180833,3.6315460630854526,-7.827203300000026,-2.690451383333332,-1.0563931499999968,10.36070530493684,1.2593774907113984,0.8149655614799651,3.218804949812405,1.1222198940989232,0.9027544303297355,1.6574808802921794,-0.6930783614266074,0.022461639796844166,1.6192276789302076,-0.5944535435329867,-0.036443622867738695,1.7354912758352057,-0.8868483716260992,0.1257318247366298,-1.9430579462050566,-0.37010624179587837,-0.5325919319211176,-297.4842008968174,-98.28352428381737,-25.395157560032686,3.7754741823106124,0.1369786302162692,0.2836541659474684,88496.84978321803,9659.651145647718,644.9140274988853,0.5417548750814426,12.712530971688937,0.04261581555143831,0.15694233555970294,4.230743530177616,0.03709568647691441,0.11266020930978528,1.617560701098176,0.06964821118199724,1
-9.039980691666669,-1.0723506750000005,-2.5300776433333336,0.9427191076618644,0.9503490676422285,0.9519114432619517,0.9295965726292863,0.9205219439239153,0.943841154667673,-9.968521677866693,-2.9653689973333326,-0.7504540511999984,118.44475647661218,115.04268268726554,206.728169182517,3.6871844613055926,3.402845924344758,3.532419093103992,-10.977233833333369,-2.9537517999999983,-0.8138376333333317,27.607388221632043,0.8456067894793606,2.0950378361796744,5.254273329551104,0.9195688062778993,1.447424552845389,1.6815430438591832,-0.7423990650795662,0.03927072626824546,1.852048967746849,-0.9978169628820223,0.1416939084721808,1.5978505602628608,-0.582443726183606,-0.09737829686003438,1.4375466719386907,-0.004513509724766163,0.3249713802504799,-352.4404638412321,-104.84162633673762,-26.53255742862177,2.0665404340020057,2.0371770035558723e-05,0.105606397981902,124214.28055262282,10991.766612932115,703.9766037031123,1.4414830496274311,15.835891399483398,0.0910263283110451,0.23276052162499206,4.380643608836924,0.05313386397273956,0.36178157377640974,2.258705562421319,0.16017208253942672,1
-12.333629191666667,-1.4744822,-2.5524182165000004,0.9531466408678242,0.9231000493260667,0.9440617018905101,0.9133415085954134,0.8863347407512598,0.9227678300859478,-8.637402460080036,-2.2576813465999983,-0.9118811250399983,92.91118818539934,117.15461096407417,179.16318705381792,3.546643194617549,3.268429771580867,3.356875938656175,-7.881459283333369,-2.0633178,-0.6750065266666647,36.937364240342646,0.8094295310285402,2.0508287702474095,6.0776117217491485,0.8996830169723892,1.4320714962066,1.5681084123733855,-0.4686997227935099,-0.12727125306645348,1.7200446448081403,-0.8555503716697659,0.12064629758189743,1.6039037045367377,-0.6352285058721069,-0.03924061709610671,-0.6747669319939058,-0.6747668919245211,0.07447260404569722,-305.3782925679982,-79.82108949696176,-32.239866357590046,0.4553104125124683,0.45531035843747836,0.005546168753347198,93255.9015717459,6371.4063284819795,1039.4089827552664,1.043538949263822,14.849838480173256,0.0702727474549371,0.20669275988693553,3.4260779485291093,0.06032926366303875,0.271112825371773,2.368370029791013,0.11447232567610909,1
-10.262333066666667,-1.6212921000000013,-2.2125214116666667,0.935639673584269,0.9426858991716022,0.9153848213700589,0.9188202867603251,0.9247025432048949,0.8890857199528506,-10.290546015280036,-2.273192108399999,-1.0191162095199984,123.6892360126227,142.44254558168512,223.68917390882797,3.615762902599832,3.50647480657992,3.520678843738708,-11.840539666666704,-2.3681078666666666,-1.057988899999998,38.521407665533474,0.9486508217502531,1.6281153659257188,6.206561662106764,0.9739870747346974,1.2759762403452968,1.7085045153288905,-0.7955186166379004,0.04951712782358263,1.8244625364781002,-0.9875431525037227,0.1526759977077674,1.6133104175049051,-0.851086036225967,0.14097184574766594,-5.357514028705906,-0.4739166119120999,-1.1170890474861346,-363.8257434758361,-80.36947773946926,-36.03119912843604,28.70295656778059,0.22459695504624388,1.2478879400134795,132369.17161574488,6459.252952115045,1298.2473106330103,1.6519494360722915,16.86901587735034,0.09792802663078455,0.21968139434986966,3.4850969023817786,0.06303451539603831,0.37094060534636153,2.26510593163598,0.16376302766486886,1
-10.948509549999994,-1.4130455500000012,-2.0154449160000003,0.9381763226913644,0.9280604958723262,0.9002635355083822,0.9256041989207303,0.8931059602830753,0.8712793790599732,-9.03627864000004,-2.393831598,-0.8467741404799978,102.2366545354958,109.67251298656193,182.08902321853566,3.537386858144007,3.383061208591817,3.4000832847680593,-8.085716266666706,-2.6952387999999985,-0.770752146666664,33.48107562102688,0.7663023810565747,1.4229520945823388,5.786283403103142,0.8753869893119126,1.1928755570395173,1.5811522642300126,-0.5334936458475829,-0.07858489730695048,1.7926693306536432,-0.8731674695733295,0.07303433619390781,1.5688614327316592,-0.6635540793946795,-0.0018802262012021925,0.24372834662605491,0.9523467571191934,1.0403597772021032,-319.4806951517591,-84.63472779822145,-29.93798684334084,0.05940350694907037,0.9069643457954438,1.0823484660200098,102067.91457465124,7163.037149479038,896.2830562320493,1.487477935265493,15.05719033979291,0.0987885456514692,0.25165292905783715,3.5915850135189555,0.0700673736276879,0.3627547021395751,2.0227328101922635,0.17933891234260188,1
-10.915797275,-1.338842758333332,-1.4880463224999998,0.9467284935372928,0.927934467825442,0.9013065580684342,0.9466828584647002,0.9253256642618802,0.8971017975062291,-8.880021940800038,-2.223595941999999,-0.6863044941999974,104.81235712667267,104.3362440869509,169.09165999534872,3.4775191144010784,3.2884714289547974,3.3715427752279865,-7.760181400000039,-2.082466916666666,-0.5393668799999973,34.00575176744572,1.168082096854858,1.0434846487434464,5.831445083977532,1.0807784679826193,1.0215109635943447,1.6700588102693645,-0.7467814304247765,0.052677540649416016,2.0072021259199277,-1.5068548387581262,0.4926602312843875,1.5823867799071532,-0.8039852767097297,0.11791686297900453,0.9117251460260722,-0.16474242141739748,0.17376936497080087,-313.95618657125186,-78.6159884603544,-24.264528090381095,0.8312427418962628,0.027140065414467382,0.030195792202355395,98568.48708636271,6180.473641598576,588.7673234488932,1.2463265245608242,14.926738525094823,0.08349623881101025,0.25958853874176,3.4800592706083564,0.07459313723021183,0.30201191042948916,1.7017774340418652,0.17746851285493037,1
-10.330950925,-1.3196933999999985,-1.7162400179999984,0.9274383414627085,0.9064859128969712,0.9047378459921829,0.8954487518026105,0.861605813505814,0.8912333060949773,-9.84475463840003,-2.920815432399997,-0.982349898199997,126.0876877893867,119.81146772538784,228.48548207637515,3.5427098677568805,3.4164470713398862,3.510900168384634,-9.174024600000028,-3.0431145333333305,-1.2063946199999964,40.66252668375152,1.436724525721745,1.474946078481515,6.37671754774755,1.1986344420722044,1.2144735808083744,1.7042927404253956,-0.7999002538441106,0.06388938482454948,1.813501036367851,-1.0326601861616322,0.20059009183576837,1.8106519474199636,-1.2322331190027822,0.37059763953559277,4.1704659396961254,0.762779961504908,0.40847102307329297,-348.06463819651896,-103.26641994221781,-34.731313725756635,17.392786154165485,0.581833269673429,0.16684857669054265,121148.99236287364,10663.95348768248,1206.2641531169313,1.767449227131169,16.444241037830366,0.10748135004012105,0.3959662017970661,4.440891399003245,0.08916367598764978,0.38344622952098156,2.161917192650311,0.17736397620803962,1
-4.787280700000004,-1.284586858333332,-1.191234883333333,0.9441686126284059,0.9569547526485649,0.9259194279185455,0.9338330776652283,0.947159727024053,0.9215938839273755,-9.904627497333355,-2.6857280393333314,-2.1493611858199957,86.53745853660335,126.69791907224233,211.13009155219643,3.6549337601481358,3.6425840480495038,3.715649561991655,-10.297440000000012,-2.816516499999998,-2.4638536066666634,15.416945381902769,0.6601668829319314,1.0567626893577509,3.926441822044836,0.8125065433163793,1.0279896348493747,1.78152691470445,-0.9438270435786186,0.15253899281366634,1.6441295787126133,-0.644486262081972,-0.010959509318526406,1.8569797060141828,-1.2010237067569687,0.3305633528550431,1.8866395224797703,-0.5122812088703504,0.997481553375066,-350.1814634245578,-94.95482545177248,-75.9913934856239,3.5594086877826956,0.2624320369616676,0.9949694493235347,122627.05732616493,9016.41887657658,5774.691883886923,0.9998810105945993,15.014018204166588,0.06659649648733736,0.19090679761919072,3.960271693671016,0.04820547992307761,0.29469814669789635,3.3502111706119506,0.08796405112698215,1
-2.562791133333329,-0.2808536499999996,-2.64257872,0.959609459193304,0.9721965789807936,0.9940851196070771,0.9011633200819861,0.8738772064907242,0.9458801764776262,-9.534347264000015,-2.1115735499999984,-1.4319712563999982,77.93322951969719,102.97767958350265,155.25014100926364,3.862633837404997,3.805277871054867,3.791546615909771,-9.584135000000014,-2.036189883333331,-2.0010830999999976,2.4997459138810654,0.22703137632274326,2.4880264049801175,1.5810584789567605,0.47647809637248095,1.5773479023284995,1.6792420255897706,-0.7530078700576888,0.06797217437567804,1.728497835263533,-0.8833110857407727,0.14893547333582813,1.6796159883969248,-0.8179864586605814,0.11855649405020063,-1.2615208297627625,-0.352052273607494,-1.1125755509606936,-337.09008022809087,-74.6553988089575,-50.62782929323292,1.5914348039253288,0.12394080335220584,1.237824356595491,113629.72218818073,5573.428571324493,2563.1770989447336,0.25676212391858455,13.661666468773744,0.018794348735233852,0.06902542424691437,3.0590362375296083,0.02256443496813799,0.11102362408451516,2.994209222310249,0.037079447640887435,1
-2.905081166666667,-1.0954893575000006,-1.8383156000000005,0.9446630508624734,0.9804875076000932,0.9697472806638006,0.9391539825971889,0.9778034072635876,0.950764098244046,-8.160589440666682,-1.690612043999997,-0.12466077506666425,78.06732584257249,69.05556231676371,93.2522432534533,3.7820547714014783,3.5757392466424536,3.6510626677128184,-7.9708214000000135,-1.9532102833333318,-0.004787279999997322,7.76748029688562,0.3984412091146358,1.1623283945730793,2.787019967076953,0.6312219966973868,1.0781133495941322,1.7080199897868316,-0.7394752831236905,0.02593670982464774,1.8363167720147682,-1.0420239874841708,0.20274574021051006,1.6371867631594075,-0.5909037663121623,-0.09114571197114274,-0.051905008281408094,0.1512019723818686,0.293376963026567,-288.5204065987373,-59.77216203340244,-4.407423969880455,0.0026941298846930428,0.022862036452167358,0.08607004243469167,83244.02502390069,3572.711354147316,19.42538605027679,0.7400417828774815,12.160059193101505,0.0608584029999881,0.09211392402241995,2.5473119089545313,0.036161226938331785,0.20669620774388095,1.5054969109061556,0.1372943419853787,1
-5.4543073666666615,-1.880603329166666,-1.434588338333333,0.9445154252705982,0.9496231775652009,0.8823402972073745,0.9059301163790645,0.9405857239462017,0.8404289708650035,-8.592019140000021,-2.0573815739999963,-0.720964417799998,80.88158317248002,86.46181518658476,131.9463248994581,3.710929758654374,3.4906986557619715,3.5557875077973757,-7.847948500000021,-2.055339016666662,-0.5026644499999979,13.57352212981714,1.0226943702528388,1.1868703089663892,3.684226123600062,1.0112835261452837,1.0894357755124389,1.7130278800309586,-0.8211977306736761,0.1113472497618854,1.8435566547627342,-1.2368540144702078,0.38737306415129313,1.6301003795821107,-0.8893171153059318,0.1675887608695711,3.3309567418483206,0.01128374131359522,1.6925591629292043,-303.7737498989311,-72.73942312318252,-25.48994144102949,11.09527281606478,0.00012732281803213557,2.8647565200156087,92278.49112765834,5291.02367629338,649.7371146671126,0.8254194762028102,13.174534977258215,0.06265264600440495,0.2285231012869434,3.2276765699095638,0.07080111539594142,0.3568033887801574,1.7995934348614686,0.1982688877766571,1
-9.223493283333333,-1.922890908333333,-1.861454098333333,0.936011648244305,0.9097694065041104,0.9243961803495404,0.9289503378749341,0.9057667034006773,0.9163655884986107,-8.169206586133354,-2.2872348539999945,-0.4540256483999975,99.37592489862423,98.4202805444363,157.20914779670392,3.528903287343809,3.302133989851811,3.4294641444337057,-7.492093600000023,-2.818112383333328,-0.020744876666664552,38.07704347866907,1.4113177450883552,1.7583742057478629,6.170659890049772,1.1879889499016205,1.3260370303079259,1.7698501819803698,-0.9222573249225736,0.11814516483209314,1.8769559939410136,-1.2767361627261744,0.3758123253034609,1.8180099152344606,-1.1527634160394862,0.23118468456031283,2.180015910392829,-0.41975468377671943,-0.07672932119571874,-288.825068698435,-80.86596377148098,-16.052230740812874,4.752469369565876,0.17619399455249374,0.0058873887311557726,83419.92030865571,6539.304096690474,257.6741117562978,1.696405591635516,14.325679243257833,0.11841711396923145,0.40915885994982687,3.614091637244758,0.11321208785446114,0.39202781601947995,1.9248392695347025,0.20366781903522058,1
-8.915511549999996,-1.7018782333333342,-1.3420342369999996,0.9128917230360273,0.8666289564607491,0.854508519476067,0.8816302896786947,0.8535638411319557,0.8522548683544826,-8.584359470000024,-2.311681855999993,-0.3038965534399971,99.25730681327227,85.69529256022716,147.72777345050127,3.591695338761822,3.4272003477384514,3.4796050790362303,-9.279345000000024,-2.2931072999999915,0.023936402000003427,25.867859147001752,1.0471625456611442,1.5104541038543324,5.086045531353583,1.0233096040109972,1.2290053310927225,1.7900014169060987,-1.0519128969169271,0.224318282103955,1.9255832364860659,-1.3983530242283042,0.4445433462298316,1.717333979098619,-1.1215899430192344,0.2084560637524603,-4.698544366606534,-0.13314797119516752,-0.19859361707392062,-303.5029396689987,-81.73029581617497,-10.7443656858321,22.07631916496999,0.01772838223338916,0.03943942474250302,92114.03438772386,6679.8412541994685,115.44139399088631,1.2557143589735522,14.01808262199753,0.08957818218327901,0.30197008986092805,3.5565430773497426,0.08490550607528406,0.38369665229173316,1.7314656083676698,0.2216022371090935,1
-7.844756266666669,-0.9335195300000005,-0.9813924500000001,0.9236200524739743,0.832119272103945,0.8550571925211997,0.9158379735871469,0.8264451001563985,0.8418747247885364,-10.049650225733357,-2.276830460533326,-0.813646151106663,114.79937590949554,121.97585538492338,180.3317096143133,3.677114265771286,3.5025785892970873,3.5941780633338363,-10.536803550000021,-2.2931072999999915,-0.6941556299999966,23.8888872129571,0.6769030463418186,1.0823041690187762,4.887625928091992,0.8227411782218139,1.0403384877138673,1.7545468424998818,-0.9386391255980895,0.1661716932521632,1.952514864991634,-1.4020680701070662,0.43012323987636136,1.7775278156539147,-1.2352743803229531,0.33876002101269787,4.707571046644809,0.04739171068868531,0.37010630543548795,-355.3087911584488,-80.49811291276026,-28.76673554669279,22.1612251592085,0.0022459742420000493,0.1369786773231067,126244.33707447819,6479.9461825155,827.5250740133584,1.549025550219163,15.697569178102997,0.09867932624752783,0.3845062498567667,3.3980580934816063,0.11315470167927781,0.45334686834743926,1.7999535845842656,0.25186586600351063,1
-11.154362900000006,-1.0029352000000007,-1.2817942599999994,0.9046817742468976,0.8667364294780826,0.8418822369118124,0.8730090403780776,0.8478101303475978,0.8265188126802392,-9.536708946133354,-2.1533186873333277,-0.8180823689999961,112.17664908669408,126.42608016521362,184.18298198650825,3.5723352791606118,3.4212149690143008,3.465796699739767,-11.155958666666688,-2.254808999999993,-0.7260708633333297,35.40789782246944,0.5536244945409171,1.2688168935304187,5.950453581238109,0.7440594697609305,1.1264177260370234,1.764884458797015,-1.0187286345797606,0.22108950755689105,1.8413019324604474,-1.203878342652151,0.3605334792723398,1.8947606896596922,-1.4395808834521,0.3904646417161537,0.853049887299643,-0.022567477913149836,-0.2538838825711087,-337.17357830066544,-76.13131229345555,-28.923579534452642,0.7276941102219336,0.0005092910593605057,0.06445702582938052,113686.02190407497,5795.976711523656,836.5734530858077,1.8063329412569344,15.749103977175658,0.11469433079334272,0.2820560030560222,3.2061052944153454,0.08797465371687269,0.4812045613751965,1.8957428112401267,0.25383430627934694,1
